time,step-size,{controller}.controller.wt3_valve,{tank1}.tank1.Tank2OutFlow,{tank2}.tank2.level
66.87999999999731,0.01,false,0.4978941869871258,1.6574655123581683
66.88999999999731,0.01,false,0.497660450381858,1.6674250307062985
66.89999999999732,0.01,false,0.497660450381858,1.6674250307062985
66.90999999999732,0.01,false,0.49769711048062826,1.6773790188359532
66.91999999999733,0.01,false,0.49769711048062826,1.6773790188359532
66.92999999999734,0.01,false,0.4979641167952974,1.6873328388452364
66.93999999999734,0.01,false,0.4979641167952974,1.6873328388452364
66.94999999999735,0.01,false,0.4984128405979976,1.6972912311600934
66.95999999999735,0.01,false,0.4984128405979976,1.6972912311600934
66.96999999999736,0.01,false,0.4990000919793979,1.7072579922260442
66.97999999999736,0.01,true,0.4990000919793979,1.7072579922260442
66.98999999999737,0.01,true,0.49949567106905923,1.677664798523005
66.99999999999737,0.01,true,0.49949567106905923,1.677664798523005
67.00999999999738,0.01,true,0.49973459392227676,1.641144729118654
67.01999999999738,0.01,true,0.49973459392227676,1.641144729118654
67.02999999999739,0.01,true,0.49970310976660115,1.605639597059867
67.03999999999739,0.01,true,0.49970310976660115,1.605639597059867
67.0499999999974,0.01,true,0.4994412691106456,1.571116061588809
67.0599999999974,0.01,true,0.4994412691106456,1.571116061588809
67.0699999999974,0.01,true,0.4989977007027113,1.5375423189749413
67.07999999999741,0.01,true,0.4989977007027113,1.5375423189749413
67.08999999999742,0.01,true,0.49841559447252193,1.504888375791957
67.09999999999742,0.01,true,0.49841559447252193,1.504888375791957
67.10999999999743,0.01,true,0.4979251503108689,1.4731259370479686
67.11999999999743,0.01,true,0.4979251503108689,1.4731259370479686
67.12999999999744,0.01,true,0.4976913521827695,1.4422314237468952
67.13999999999744,0.01,true,0.4976913521827695,1.4422314237468952
67.14999999999745,0.01,true,0.49772795088094474,1.4121853738455623
67.15999999999745,0.01,true,0.49772795088094474,1.4121853738455623
67.16999999999746,0.01,true,0.4979948959170134,1.3829696245940621
67.17999999999746,0.01,true,0.4979948959170134,1.3829696245940621
67.18999999999747,0.01,true,0.4984435585628658,1.354565899742424
67.19999999999747,0.01,true,0.4984435585628658,1.354565899742424
67.20999999999748,0.01,true,0.4990307489089298,1.3269554969182173
67.21999999999748,0.01,true,0.4990307489089298,1.3269554969182173
67.22999999999749,0.01,true,0.4995262670845256,1.3001193612383886
67.2399999999975,0.01,true,0.4995262670845256,1.3001193612383886
67.2499999999975,0.01,true,0.49976512914470755,1.274035030547327
67.2599999999975,0.01,false,0.49976512914470755,1.274035030547327
67.26999999999751,0.01,false,0.4997335843167865,1.2780779732806542
67.27999999999751,0.01,false,0.4997335843167865,1.2780779732806542
67.28999999999752,0.01,false,0.499471683109136,1.2880727501164164
67.29999999999752,0.01,false,0.499471683109136,1.2880727501164164
67.30999999999753,0.01,false,0.49902805426981783,1.2980630567826246
67.31999999999753,0.01,false,0.49902805426981783,1.2980630567826246
67.32999999999754,0.01,false,0.4984458877283171,1.3080450966308186
67.33999999999754,0.01,false,0.4984458877283171,1.3080450966308186
67.34999999999755,0.01,false,0.497955383375187,1.3180159549405233
67.35999999999756,0.01,false,0.497955383375187,1.3180159549405233
67.36999999999756,0.01,false,0.49772152517520674,1.3279766976225373
67.37999999999757,0.01,false,0.49772152517520674,1.3279766976225373
67.38999999999757,0.01,false,0.49775806392086,1.3379319076533747
67.39999999999758,0.01,false,0.49775806392086,1.3379319076533747
67.40999999999758,0.01,false,0.49802494912352857,1.3478869471359731
67.41999999999759,0.01,false,0.49802494912352857,1.3478869471359731
67.42999999999759,0.01,false,0.49847355205486626,1.3578465565011015
67.4399999999976,0.01,false,0.49847355205486626,1.3578465565011015
67.4499999999976,0.01,false,0.49906068280506477,1.3678145321990944
67.4599999999976,0.01,false,0.49906068280506477,1.3678145321990944
67.46999999999761,0.01,false,0.49955614150320876,1.377793788752695
67.47999999999762,0.01,false,0.49955614150320876,1.377793788752695
67.48999999999762,0.01,false,0.49979494420411746,1.3877832600537654
67.49999999999763,0.01,false,0.49979494420411746,1.3877832600537654
67.50999999999763,0.01,false,0.4997633401348669,1.3977783629288447
67.51999999999764,0.01,false,0.4997633401348669,1.3977783629288447
67.52999999999764,0.01,false,0.49950137980359627,1.4077737350784396
67.53999999999765,0.01,false,0.49950137980359627,1.4077737350784396
67.54999999999765,0.01,false,0.49905769195813376,1.4177646358756157
67.55999999999766,0.01,false,0.49905769195813376,1.4177646358756157
67.56999999999766,0.01,false,0.49847546652773106,1.4277472686742634
67.57999999999767,0.01,false,0.49847546652773106,1.4277472686742634
67.58999999999767,0.01,false,0.4979849034027083,1.4377187187562526
67.59999999999768,0.01,false,0.4979849034027083,1.4377187187562526
67.60999999999768,0.01,false,0.49775098654761246,1.4476800520347235
67.61999999999769,0.01,false,0.49775098654761246,1.4476800520347235
67.6299999999977,0.01,false,0.49778746675469515,1.4576358514885261
67.6399999999977,0.01,false,0.49778746675469515,1.4576358514885261
67.6499999999977,0.01,false,0.4980542935351066,1.4675914792229299
67.65999999999771,0.01,false,0.4980542935351066,1.4675914792229299
67.66999999999771,0.01,false,0.49850283816026963,1.4775516756710307
67.67999999999772,0.01,false,0.49850283816026963,1.4775516756710307
67.68999999999772,0.01,false,0.49908991072014536,1.4875202372854857
67.69999999999773,0.01,false,0.49908991072014536,1.4875202372854857
67.70999999999773,0.01,false,0.4995853113435881,1.4975000785913557
67.71999999999774,0.01,false,0.4995853113435881,1.4975000785913557
67.72999999999774,0.01,false,0.49982405608518754,1.507490133482816
67.73999999999775,0.01,false,0.49982405608518754,1.507490133482816
67.74999999999775,0.01,false,0.49979239417179033,1.5174858187887144
67.75999999999776,0.01,false,0.49979239417179033,1.5174858187887144
67.76999999999776,0.01,false,0.4995303761113069,1.5274817722118614
67.77999999999777,0.01,false,0.4995303761113069,1.5274817722118614
67.78999999999778,0.01,false,0.49908663065133707,1.5374732531276225
67.79999999999778,0.01,false,0.49908663065133707,1.5374732531276225
67.80999999999779,0.01,false,0.4985043477209047,1.5474564648921825
67.81999999999779,0.01,false,0.4985043477209047,1.5474564648921825
67.8299999999978,0.01,false,0.4980137272101024,1.557428492789702
67.8399999999978,0.01,false,0.4980137272101024,1.557428492789702
67.8499999999978,0.01,false,0.49777975308325023,1.5673904027356067
67.85999999999781,0.01,false,0.49777975308325023,1.5673904027356067
67.86999999999782,0.01,false,0.4978161761323733,1.577346777711028
67.87999999999782,0.01,false,0.4978161761323733,1.577346777711028
67.88999999999783,0.01,false,0.4980829458683955,1.5873029798235117
67.89999999999783,0.01,false,0.4980829458683955,1.5873029798235117
67.90999999999784,0.01,false,0.4985314335625142,1.597263749508426
67.91999999999784,0.01,false,0.4985314335625142,1.597263749508426
67.92999999999785,0.01,false,0.4991184493044652,1.607232883220696
67.93999999999785,0.01,false,0.4991184493044652,1.607232883220696
67.94999999999786,0.01,false,0.49961379322287813,1.6172132954876455
67.95999999999786,0.01,false,0.49961379322287813,1.6172132954876455
67.96999999999787,0.01,false,0.49985248137211835,1.6272039202057083
67.97999999999787,0.01,false,0.49985248137211835,1.6272039202057083
67.98999999999788,0.01,false,0.4998207629788087,1.6372001742059865
67.99999999999788,0.01,false,0.4998207629788087,1.6372001742059865
68.00999999999789,0.01,false,0.49955868855063607,1.6471966951935404
68.01999999999789,0.01,false,0.49955868855063607,1.6471966951935404
68.0299999999979,0.01,false,0.49911488683497746,1.6571887425459804
68.0399999999979,0.01,false,0.49911488683497746,1.6571887425459804
68.04999999999791,0.01,false,0.49853254776063394,1.6671725196217322
68.05999999999791,0.01,false,0.49853254776063394,1.6671725196217322
68.06999999999792,0.01,false,0.49804187121747634,1.6771451117071927
68.07999999999792,0.01,false,0.49804187121747634,1.6771451117071927
68.08999999999793,0.01,false,0.49780784116960286,1.6871075847200194
68.09999999999793,0.01,false,0.49780784116960286,1.6871075847200194
68.10999999999794,0.01,false,0.4978442084088174,1.6970645216435711
68.11999999999794,0.01,false,0.4978442084088174,1.6970645216435711
68.12999999999795,0.01,false,0.4981109224458231,1.7070212845876167
68.13999999999795,0.01,true,0.4981109224458231,1.7070212845876167
68.14999999999796,0.01,true,0.498559354551597,1.6774170605901415
68.15999999999796,0.01,true,0.498559354551597,1.6774170605901415
68.16999999999797,0.01,true,0.4991463148156551,1.6408855250010492
68.17999999999797,0.01,true,0.4991463148156551,1.6408855250010492
68.18999999999798,0.01,true,0.4996416033664074,1.605374826909493
68.19999999999798,0.01,true,0.4996416033664074,1.605374826909493
68.20999999999799,0.01,true,0.4998802362580003,1.5708556891085186
68.219999999998,0.01,true,0.4998802362580003,1.5708556891085186
68.229999999998,0.01,true,0.4998484627168381,1.5372961783531838
68.239999999998,0.01,true,0.4998484627168381,1.5372961783531838
68.24999999999801,0.01,true,0.49958633325038954,1.504664482641364
68.25999999999802,0.01,true,0.49958633325038954,1.504664482641364
68.26999999999802,0.01,true,0.4991424766058139,1.4729302847442938
68.27999999999803,0.01,true,0.4991424766058139,1.4729302847442938
68.28999999999803,0.01,true,0.4985600827116949,1.4420650366513776
68.29999999999804,0.01,true,0.4985600827116949,1.4420650366513776
68.30999999999804,0.01,true,0.4980693514576865,1.4120418488359723
68.31999999999805,0.01,true,0.4980693514576865,1.4120418488359723
68.32999999999805,0.01,true,0.4978352668076705,1.382838508920981
68.33999999999806,0.01,true,0.4978352668076705,1.382838508920981
68.34999999999806,0.01,true,0.49787157955323474,1.354436883709641
68.35999999999807,0.01,true,0.49787157955323474,1.354436883709641
68.36999999999807,0.01,true,0.4981382392048669,1.3268201025698971
68.37999999999808,0.01,true,0.4981382392048669,1.3268201025698971
68.38999999999808,0.01,true,0.4985866170333289,1.2999711456562266
68.39999999999809,0.01,false,0.4985866170333289,1.2999711456562266
68.40999999999809,0.01,false,0.49917352312792185,1.3038686610522805
68.4199999999981,0.01,false,0.49917352312792185,1.3038686610522805
68.4299999999981,0.01,false,0.49966875761684165,1.3138501751611904
68.43999999999811,0.01,false,0.49966875761684165,1.3138501751611904
68.44999999999811,0.01,false,0.4999073365540207,1.3238418995318975
68.45999999999812,0.01,false,0.4999073365540207,1.3238418995318975
68.46999999999812,0.01,false,0.49987550916564993,1.333839250999854
68.47999999999813,0.01,false,0.49987550916564993,1.333839250999854
68.48999999999813,0.01,false,0.49961332595898506,1.3438368672744616
68.49999999999814,0.01,false,0.49961332595898506,1.3438368672744616
68.50999999999814,0.01,false,0.4991694156809727,1.3538300077376635
68.51999999999815,0.01,false,0.4991694156809727,1.3538300077376635
68.52999999999815,0.01,false,0.4985869682599845,1.3638148757522097
68.53999999999816,0.01,false,0.4985869682599845,1.3638148757522097
68.54999999999816,0.01,false,0.49809618358546265,1.3737885566088126
68.55999999999817,0.01,false,0.49809618358546265,1.3737885566088126
68.56999999999817,0.01,false,0.4978620456210776,1.3837521162294368
68.57999999999818,0.01,false,0.4978620456210776,1.3837521162294368
68.58999999999818,0.01,false,0.4978983051582065,1.3937101376017396
68.59999999999819,0.01,false,0.4978983051582065,1.3937101376017396
68.6099999999982,0.01,false,0.49816491170712623,1.40366798283978
68.6199999999982,0.01,false,0.49816491170712623,1.40366798283978
68.6299999999982,0.01,false,0.49861323653838874,1.413630392385426
68.63999999999821,0.01,false,0.49861323653838874,1.413630392385426
68.64999999999822,0.01,false,0.49920008974108554,1.4236011627000897
68.65999999999822,0.01,false,0.49920008974108554,1.4236011627000897
68.66999999999823,0.01,false,0.49969527144320336,1.433583208317569
68.67999999999823,0.01,false,0.49969527144320336,1.433583208317569
68.68999999999824,0.01,false,0.49993379769846563,1.4435754631407594
68.69999999999824,0.01,false,0.49993379769846563,1.4435754631407594
68.70999999999825,0.01,false,0.499901917732855,1.4535733440072112
68.71999999999825,0.01,false,0.499901917732855,1.4535733440072112
68.72999999999826,0.01,false,0.4996396820534191,1.4635714886284203
68.73999999999826,0.01,false,0.4996396820534191,1.4635714886284203
68.74999999999827,0.01,false,0.499195719406897,1.4735651563884202
68.75999999999827,0.01,false,0.499195719406897,1.4735651563884202
68.76999999999828,0.01,false,0.49861321972145334,1.4835505506520466
68.77999999999828,0.01,false,0.49861321972145334,1.4835505506520466
68.78999999999829,0.01,false,0.49812238288632327,1.4935247567120937
68.79999999999829,0.01,false,0.49812238288632327,1.4935247567120937
68.8099999999983,0.01,false,0.49788819286497116,1.503488840492604
68.8199999999983,0.01,false,0.49788819286497116,1.503488840492604
68.82999999999831,0.01,false,0.4979244004485679,1.5134473849833079
68.83999999999831,0.01,false,0.4979244004485679,1.5134473849833079
68.84999999999832,0.01,false,0.4981909551471853,1.523405752300334
68.85999999999832,0.01,false,0.4981909551471853,1.523405752300334
68.86999999999833,0.01,false,0.49863922823116985,1.5333686828876156
68.87999999999833,0.01,false,0.49863922823116985,1.5333686828876156
68.88999999999834,0.01,false,0.4992260297894085,1.5433399732086257
68.89999999999834,0.01,false,0.4992260297894085,1.5433399732086257
68.90999999999835,0.01,false,0.49972115994968364,1.5533225377992197
68.91999999999835,0.01,false,0.49972115994968364,1.5533225377992197
68.92999999999836,0.01,false,0.49995963476551486,1.5633153105643458
68.93999999999836,0.01,false,0.49995963476551486,1.5633153105643458
68.94999999999837,0.01,false,0.4999277034626812,1.5733137083436033
68.95999999999837,0.01,false,0.4999277034626812,1.5733137083436033
68.96999999999838,0.01,false,0.4996654165480274,1.583312368850533
68.97999999999838,0.01,false,0.4996654165480274,1.583312368850533
68.98999999999839,0.01,false,0.49922140276808974,1.593306551471209
68.9999999999984,0.01,false,0.49922140276808974,1.593306551471209
69.0099999999984,0.01,false,0.49863885205083053,1.603292459572504
69.0199999999984,0.01,false,0.49863885205083053,1.603292459572504
69.02999999999841,0.01,false,0.49814796428528313,1.6132671784492447
69.03999999999841,0.01,false,0.49814796428528313,1.6132671784492447
69.04999999999842,0.01,false,0.4979137234347103,1.6232317740275022
69.05999999999842,0.01,false,0.4979137234347103,1.6232317740275022
69.06999999999843,0.01,false,0.4979498802900821,1.6331908292990316
69.07999999999844,0.01,false,0.4979498802900821,1.6331908292990316
69.08999999999844,0.01,false,0.4982163843612694,1.643149706381982
69.09999999999845,0.01,false,0.4982163843612694,1.643149706381982
69.10999999999845,0.01,false,0.4986646069184186,1.6531131457223034
69.11999999999846,0.01,false,0.4986646069184186,1.6531131457223034
69.12999999999846,0.01,false,0.49925135805021675,1.6630849437854813
69.13999999999847,0.01,false,0.49925135805021675,1.6630849437854813
69.14999999999847,0.01,false,0.49974643788424666,1.6730680151093797
69.15999999999848,0.01,false,0.49974643788424666,1.6730680151093797
69.16999999999848,0.01,false,0.49998486247382895,1.6830612936009512
69.17999999999849,0.01,false,0.49998486247382895,1.6830612936009512
69.18999999999849,0.01,false,0.49995288104454383,1.693060196101796
69.1999999999985,0.01,false,0.49995288104454383,1.693060196101796
69.2099999999985,0.01,false,0.4996905441030378,1.703059360327451
69.2199999999985,0.01,true,0.4996905441030378,1.703059360327451
